Name,Country,Position,Born
Dean Wilkins,England,Midfielder,12/07/1962
Howard Wilkinson,England,Forward,13/11/1943
Shaun Wilkinson,England,Defender,12/09/1981
Stan Willemse,England,Defender,23/08/1924
Gary Williams,England,Defender,08/03/1954
Sam Williams,Wales,Forward,09/06/1987
Danny Wilson,Northern Ireland,Midfielder,01/01/1960
James Wilson,England,Forward,01/12/1995
Matthew Wiltshire,Netherlands,Midfielder,19/02/1964
Graham Winstanley,England,Defender,20/01/1948
Dick Wombwell,England,Forward,1877
Chris Wood,New Zealand,Forward,07/12/1991
Paul Wood,England,Forward,01/11/1964
Trevor Wood,Northern Ireland,Goalkeeper,03/11/1968
Simon Wormull,England,Midfielder,01/12/1976
Frank Worthington,England,Forward,23/11/1948
Jake Wright,England,Defender,11/03/1986
Mark Wright,England,Midfielder,24/02/1982
Romaric Yapi,France,Forward,13/07/2000
Mark Yeates,Ireland,Forward,11/01/1985
David Yelldell,USA,Goalkeeper,01/10/1981
Alan Young,Scotland,Forward,26/10/1955
Eric Young,Wales,Defender,25/03/1960
Willie Young,Scotland,Defender,25/11/1951
Bobby Zamora,England,Forward,16/01/1981
