Name,Country,Position,Born
Juan GÃ³mez,Germany,Midfielder,23/04/1994
Ivans Gomis,France,Defender,02/02/1991
Lukas GÃ¶ttmann,Germany,Midfielder,09/05/1995
GÃ¶tz,Germany,Goalkeeper,
Filippo Graziano,Italy,Midfielder,21/08/1981
Christian Grimm,Germany,Midfielder,04/02/1987
GroÃ,Germany,,
Stephan GroÃ,Germany,Defender,23/10/1953
Marcel Gruber,Germany,Midfielder,26/03/1991
JÃ¶rg Grubert,Germany,Midfielder,23/05/1978
GrÃ¼nauer,Germany,Forward,
Helmut GrÃ¼ndel,Germany,Defender,20/01/1936
Heribert Grunert,Germany,Midfielder,19/06/1951
Michael Grunert,Germany,Forward,07/03/1955
Daniel Gulde,Germany,Forward,23/09/1987
Hakan GÃ¼ler,Turkey,Midfielder,03/08/1984
Ludwig GÃ¼nderoth,Germany,Forward,02/11/1910
Erdal GÃ¼ney,Turkey,Forward,07/11/1984
GÃ¼nther,Germany,,
Walfried GÃ¼nther,Germany,Defender,28/12/1955
Dieter Haardt,Germany,Forward,
Ludwig Haberkorn,Germany,Midfielder,
Roman HanuÅ¡,Czech Republic,Midfielder,07/06/1966
Ludwig Hartmann,Germany,Forward,31/07/1945
Marcus Hawk,Germany,Defender,22/09/1995
Walter Heckmann,Germany,Midfielder,30/12/1930
Dieter Heimen,Germany,Goalkeeper,07/03/1966
Werner Heinzelbecker,Germany,Forward,27/08/1935
Carsten Hennig,Germany,Defender,06/11/1976
Sven Henning,Germany,Midfielder,22/07/1969
Philip Henninger,Germany,Defender,12/12/1917
Sepp Herberger,Germany,Forward,28/03/1897
Erich Herder,Germany,Midfielder,17/10/1916
Herold,Germany,Forward,
Erwin Hettner,Germany,Forward,
Benjamin Hien,Germany,Midfielder,20/08/1981
Florian Higel,Germany,Goalkeeper,29/01/1996
Christopher Hiller,Germany,Midfielder,02/02/1990
Friedbert Hillesheim,Germany,Midfielder,07/09/1947
Michael HÃ¶ck,Germany,Goalkeeper,09/06/1969
Karl-Heinz Hoffmann,Germany,Defender,13/10/1934
Karl HÃ¶ger,Germany,Forward,27/05/1897
Matthias Hohmann,Germany,Defender,11/02/1972
HÃ¶hn,Germany,Forward,
Theodor Homann,Germany,Midfielder,28/04/1948
Jens HÃ¶nschemeier,Germany,Midfielder,15/11/1978
Hoog,Germany,Forward,
Louis HÃ¶rger,Ghana,Forward,22/01/1985
Jochen HÃ¶rner,Germany,Midfielder,18/05/1976
Paul HoÃfelder,Germany,Defender,
Karl HÃ¼bner,Germany,Forward,
Hubschneider,Germany,Midfielder,
Florian Huck,Germany,Midfielder,27/08/1995
Franz HÃ¼gel,Germany,Goalkeeper,
Dietmar Hummel,Germany,Goalkeeper,20/10/1973
Willi Hutter,Germany,Forward,03/11/1896
Nermin Ibrahimovic,Serbia,Forward,04/05/1990
Cihad Ilhan,Turkey,Forward,16/09/1991
Franz Islacker,Germany,Forward,03/02/1926
Masahiko Ito,Germany,Midfielder,21/11/1986
Alexander JÃ¤ger,Germany,Goalkeeper,27/12/1986
Jakob,Germany,Goalkeeper,
Alfred Jakob,Germany,Defender,
Benjamin James,Nigeria,Defender,28/12/1970
Kingsley James,Nigeria,Defender,14/04/1988
Andreas Jantz,Germany,Midfielder,29/12/1984
JÃ¶rn Janzen,Germany,Midfielder,13/09/1971
Ralf Jeck,Germany,Forward,29/02/1956
Rudolf Jennewein,Germany,Midfielder,19/04/1922
Hermann JÃ¶ckel,Germany,Goalkeeper,08/10/1920
Joos,Germany,Goalkeeper,
Slobodan JovaniÄ,Serbia,Defender,06/10/1946
Christoph JÃ¼llich,Germany,Midfielder,05/08/1986
Gernot JÃ¼llich,Germany,Midfielder,31/01/1954
Zdenko Juric,Germany,Forward,02/11/1973
Christopher Kaczmarek,Germany,Midfielder,19/04/1979
Otto Kamenzien,Germany,Midfielder,
Armin KaramehmedoviÄ,Bosnia-Herzegovina,Defender,18/07/1991
Haris Karamehmedovic,Bosnia-Herzegovina,Forward,17/04/1968
Dominik Karg,Germany,Goalkeeper,13/07/1988
Klaus Kaulmann,Germany,Defender,19/10/1935
Firat Kaya,Turkey,Forward,02/01/1995
Canay Keklik,Germany,Defender,27/04/1994
Werner Keller,Germany,Forward,
Hans Kern,Germany,Defender,12/04/1916
Hermann Kessler,Germany,Forward,
Kurt Keuerleber,Germany,Defender,04/12/1924
Walter Keuerleber,Germany,Defender,17/12/1950
Emil Kirchner,Germany,Forward,20/04/1943
Norbert Kirschner,Germany,Defender,17/12/1989
Marcus Klandt,Germany,Midfielder,19/01/1977
Karl Klee,Germany,Forward,
Mike Klemenz,Germany,Midfielder,
CÃ¼neyt Kocabicak,Turkey,Midfielder,19/06/1978
Ronny Kockel,Germany,Goalkeeper,16/12/1975
Stacy Kodani,USA,Defender,16/04/1982
Steffen Kohl,Germany,Defender,31/10/1981
Reinhold KÃ¶nig,Germany,Defender,07/08/1967
Kopp,Germany,Forward,
Karl-Heinz Kott,Germany,Defender,12/02/1938
Bend KrÃ¤mer,Germany,Defender,
Georg KrÃ¤mer,Germany,Midfielder,15/03/1921
Markus Kranz,Germany,Defender,04/08/1969
Abedin Krasniqi,Albania,Forward,04/02/1986
Kratzmann,Germany,Forward,
Hans Kraus,Germany,Defender,02/03/1943
Heinz Kraus,Germany,Goalkeeper,28/06/1942
JÃ¼rgen Kraus,Germany,Midfielder,28/03/1945
Harry KrauÃ,Germany,Defender,03/05/1948
Raphael KrauÃ,Germany,Defender,25/06/1973
Artur Krettek,Germany,Defender,14/08/1984
Hans Krieg,Germany,Defender,16/05/1913
Christian Kritzer,Germany,Defender,09/02/1977
Kenneth Kronholm,Germany,Goalkeeper,14/10/1985
Branislav KrstiÄ,Serbia,Midfielder,21/02/1950
Willi Krug,Germany,Midfielder,04/05/1935
Klaus Kuhn,Germany,Forward,
Max KÃ¼mmerling,Germany,Defender,07/06/1978
Martin Kunzmann,Germany,Defender,05/03/1957
Hans Kyei,Germany,Forward,20/08/1988
Carsten Lakies,Germany,Forward,08/01/1971
Zakari Lambo,Niger,Forward,14/05/1976
Erich Lampert,Germany,Forward,03/01/1930
Kurt Langenbein,Germany,Midfielder,04/11/1910
Ernst Langlotz,Germany,Forward,28/02/1920
Patrick Langohr,Germany,Forward,07/01/1990
Tobias Laudenklos,Germany,Defender,17/05/1989
Marco Lauinger,Germany,Forward,26/06/1989
Teddy Laumann,Germany,Midfielder,23/08/1934
Lederle,Germany,Forward,
Sascha Leitz,Germany,Defender,23/12/1977
Tim Leuthner,Germany,Midfielder,08/12/1988
Dominik Lewis,Germany,Forward,03/09/1986
Dennis Lodato,Germany,Forward,05/01/1995
Lohrbacher,Germany,Midfielder,
Ernst LÃ¶ttke,Germany,Forward,28/08/1919
Anton Lutz,Germany,Forward,07/12/1911
Karl-Heinz Lutz,Germany,Forward,08/03/1975
GÃ¼nter MaaÃ,Germany,Goalkeeper,25/03/1943
Dennis Mackert,Germany,Defender,03/04/1977
Ludwig Magin,Germany,Forward,
Maier,Germany,Forward,
Rico Maier,Germany,Midfielder,28/06/1992
Rudi Maier,Germany,Midfielder,22/11/1922
Sascha Maier,Germany,Forward,02/01/1974
Stefan Malz,Germany,Midfielder,15/06/1972
Gianluca Mantel,Germany,Defender,11/07/1993
Patrick Marschlich,Germany,Midfielder,15/11/1985
Mary,Germany,Forward,
Adnan MasiÄ,Germany,Goalkeeper,19/05/1975
Daniel Matriciani,Italy,Midfielder,23/08/1989
Manfred Mattes,Germany,Forward,26/01/1947
Siegfried MÃ¤tze,Germany,Defender,11/08/1938
Erwin Mauz,Germany,Midfielder,11/01/1914
Hans Mayer,Germany,Defender,05/07/1914
Herbert Mayer,Germany,Forward,15/09/1932
Karl Mayer,Germany,Forward,28/01/1913
Anthony Meckel,Germany,Midfielder,21/06/1995
Alex Meier,Germany,Defender,27/02/1951
Kurt Meissner,Germany,Forward,11/12/1897
Ernst-Otto Meyer,Germany,Forward,25/04/1927
Michalik,Germany,Forward,
Mario Miltner,Germany,Goalkeeper,19/12/1990
CÃ©dric Mimbala,Congo DR,Defender,22/08/1986
Oualid Mokhtari,Morocco,Midfielder,29/04/1982
Matteo Monetta,Italy,Forward,13/05/1984
Mohamed Mouktar,Ghana,Forward,06/03/1977
Michele Mugnos,Italy,Forward,20/08/1980
Christian MÃ¼hlbauer,Germany,Defender,21/10/1985
Alfred MÃ¼ller,Germany,Midfielder,1913
Jakob MÃ¼ller,Germany,Midfielder,08/04/1917
Nelo,Portugal,Midfielder,25/10/1985
Otto Nerz,Germany,Forward,21/10/1892
Neumann,Germany,,
GÃ¼nther Neuser,Germany,Forward,29/08/1924
Joel Stephane Obele Mba,Cameroon,Midfielder,16/08/1994
Michael Ãller,Germany,Midfielder,13/08/1978
Joseph Olumide,Nigeria,Midfielder,10/10/1987
Tobias Oteng-Mensah,Germany,Midfielder,27/11/1977
Ali ÃzgÃ¼n,Germany,Forward,07/12/1989
Hans Pacholke,Germany,Midfielder,13/09/1924
Christos Papadopoulos,Greece,Midfielder,26/11/1971
Didier Patalin,France,Defender,05/12/1967
Niko Pavic,Germany,Forward,23/04/1987
Marvin Pelzl,Germany,Midfielder,28/08/1993
Klaus Perfetto,Germany,Midfielder,13/09/1964
Michael Petry,Germany,Forward,31/08/1976
Claus Pfenninger,Germany,Forward,09/12/1940
Giancarlo Pinna,Italy,Midfielder,31/03/1989
Wolfgang Platz,Germany,Midfielder,07/04/1944
Rudolf Pluharsch,Germany,Forward,03/09/1954
Peter Podkalicki,Germany,Forward,
Damian Pritchett,USA,Midfielder,01/05/1988
Peter Prokop,Germany,Defender,23/07/1989
Bela Pusztai,Hungary,Forward,29/01/1939
Timo Raab,Germany,Defender,29/07/1993
Zlatko Radic,Serbia,Forward,17/10/1969
Karl Rafet,Germany,Forward,05/04/1933
Werner Rank,Germany,Forward,15/06/1968
Volker Rapp,Germany,Forward,03/12/1946
Sascha Rausch,Germany,Goalkeeper,01/03/1986
Michael Rechner,Germany,Goalkeeper,27/05/1980
Egon Reffert,Germany,Defender,30/08/1934
GÃ¼nther Rehbein,Germany,Midfielder,08/05/1936
Mike Reinhardt,Germany,Goalkeeper,03/02/1986
Giuseppe Ricciardi,Italy,Midfielder,14/04/1984
Gino Riccitelli,Germany,Midfielder,28/03/1977
Nils Richter,Germany,Defender,04/04/1977
Riedel,Germany,Forward,
Steffen Riegler,Germany,Midfielder,23/02/1984
Mathias Ringhof,Germany,Defender,31/08/1944
Marco Rocca,Italy,Midfielder,04/11/1985
Fips Rohr,Germany,Midfielder,10/08/1918
Oskar Rohr,Germany,Forward,24/03/1912
Sascha Ropic,Germany,Forward,15/10/1980
Dieter RÃ¶sel,Germany,Defender,18/12/1951
Eugen RÃ¶Ãling,Germany,Defender,18/02/1917
Roth,Germany,,
Roth,Germany,Goalkeeper,
Walter RÃ¶thinger,Germany,Midfielder,23/02/1944
Jean-Pierre Rubio-Sanchez,Germany,Forward,21/08/1983
Stefan RÃ¼ckert,Germany,Midfielder,10/05/1952
Sack,Germany,Forward,
Dieter Sagray,Germany,Forward,10/08/1941
Ernst Samstag,Germany,Goalkeeper,02/11/1931
Yuta Sasaki,Japan,Midfielder,10/02/1996
Pierre Sauer,Germany,Defender,26/11/1981
Sebastian Saufhaus,Germany,Defender,20/02/1982
Hermann Sauter,Germany,Forward,28/05/1942
Vladimir SaviÄ,Serbia,Forward,07/11/1945
Kevin Sax,Germany,Midfielder,06/04/1987
Eric Schaaf,Germany,Defender,29/05/1990
Helmut Schabacker,Germany,Defender,03/12/1940
Tobias SchÃ¤chter,Germany,Midfielder,13/10/1970
SchÃ¤fer,Germany,Forward,
Erwin Schalk,Germany,Defender,
Josef Schandl,Germany,Forward,
Rainer Scharinger,Germany,Midfielder,04/03/1967
Tobias Schenkel,Germany,Defender,
Reinhard Schenker,Germany,Midfielder,17/03/1988
JÃ¼rgen Scherdel,Germany,Midfielder,04/06/1966
Scherz,Germany,Midfielder,
JÃ¼rgen Schieck,Germany,Forward,06/05/1946
Bernd Schindler,Germany,Defender,28/12/1961
Daniel Schmid,Germany,Defender,04/09/1976
Markus Schmid,Germany,Defender,01/08/1979
Klaus Schmidt,Germany,Defender,27/06/1941
Oliver Schmidt,Germany,Defender,14/09/1973
Heinz Schmitt,Germany,Forward,17/09/1937
Lorenz Schmitt,Germany,Midfielder,17/11/1936
Markus Schmitt,Germany,Forward,30/06/1992
Rolf Schmitt,Germany,Midfielder,17/10/1950
Karl Schmoll,Germany,Defender,
Marc Schneckenberger,Germany,Midfielder,14/07/1987
Ludwig Schneider,Germany,Goalkeeper,
Peter SchÃ¶tz,Germany,Forward,02/09/1938
GÃ¼nther Schreck,Germany,Defender,14/10/1929
Kurt Schreiner,Germany,Midfielder,08/05/1924
JÃ¼rgen Schult,Germany,Midfielder,20/08/1939
Gerd SchÃ¼ning,Germany,Forward,04/12/1942
Frank Schuster,Germany,Forward,08/11/1963
August Schwab,Germany,Forward,
Rene Schwall,Germany,Defender,28/04/1985
Schwarz,Germany,Forward,
Bernhard Schwarzweller,Germany,Defender,28/09/1948
Theo Schwender,Germany,Defender,
Nico Seene,Germany,Midfielder,28/03/1989
Rolf Seitz,Germany,Goalkeeper,24/02/1950
Tony Sekulic,Australia,Midfielder,30/10/1974
Enes Sen,Germany,Midfielder,10/07/1994
Andis Shala,Germany,Forward,15/11/1988
Kujtim Shala,Croatia,Midfielder,13/07/1964
Tilman Sieverling,Germany,Defender,22/02/1982
Benjamin Sigmund,Germany,Defender,14/04/1979
Simon,Germany,Forward,
Pathana Singhaninh,Germany,Defender,05/03/1996
Jozef Skandik,Germany,Defender,25/09/1986
Sohns,Germany,Midfielder,
Harun Solak,Germany,Forward,28/05/1993
Michael Sommer,Germany,Midfielder,19/12/1968
Siegfried Somnitz,Germany,Defender,30/01/1948
Fritz Somogyi,Germany,Midfielder,12/08/1941
Philipp Sonneck,Germany,Defender,
Marcus Sorg,Germany,Midfielder,24/12/1965
Boris SorgiÄ,Serbia,Forward,30/07/1970
Peter Spankowski,Germany,Midfielder,13/02/1945
Klaus Specht,Germany,Midfielder,18/11/1958
Manfred Specht,Germany,Forward,15/08/1940
Jonathan Spencer,England,Midfielder,01/10/1979
Spielauer,Germany,Midfielder,
Norbert Spiesberger,Germany,Defender,24/06/1939
Richard Spindler,Germany,Forward,
Stemmle,Germany,Defender,
Christoph Stenzel,Germany,Forward,29/09/1985
Waldemar Steubing,Germany,Forward,30/11/1959
Kurt Stiefvater,Germany,Forward,26/11/1923
Frank Stier,Germany,Midfielder,09/06/1971
Gerold Stocker,Germany,Midfielder,03/06/1942
RÃ¼diger Stolz,Germany,Defender,06/02/1957
Gerd StÃ¶rzer,Germany,Midfielder,02/11/1948
Karl Striebinger,Germany,Forward,02/08/1913
JÃ¼rgen Strube,Germany,Defender,25/07/1970
Oliver Sturm,Germany,Forward,20/03/1971
Sturz,Germany,Defender,
Timucin SÃ¼rmen,Germany,Defender,24/08/1994
David Szabo,Germany,Defender,29/06/1983
Haris Tahirovic,Germany,Forward,11/11/1981
Ali Talib,Germany,Forward,18/09/1975
Tolga Tarakci,Turkey,Midfielder,31/10/1991
Niklas Tasky,Germany,Defender,11/02/1991
Klaus Teichmann,Germany,Midfielder,17/11/1954
Christoph Teinert,Germany,Forward,30/01/1980
Falk Terjek,Germany,Midfielder,19/11/1976
Vincenzo Terrazzino,Italy,Midfielder,08/09/1984
Yigzaw Tesfagaber,Germany,Forward,25/03/1997
Youel Tesfagaber,Turkey,Midfielder,18/02/1995
Willi Theobald,Germany,Forward,
Daniele Toch,Germany,Midfielder,13/11/1987
Wilhelm Trautmann,Germany,Midfielder,06/12/1888
Pandelis Tsionanis,Greece,Defender,06/12/1962
TÃ¼rk,Germany,Forward,
Oliver Tuzyna,Germany,Goalkeeper,10/03/1969
Ullrich,Germany,Defender,
Rainer Ulrich,Germany,Defender,04/06/1949
Thomas Unger,Germany,Goalkeeper,15/01/1985
Dieter Ungewitter,Germany,Midfielder,03/01/1951
Mustafa Usta,Turkey,Forward,05/05/1984
Zvonimir Vasiljevic,Serbia,Forward,18/03/1983
Ronald Vass,Canada,Midfielder,01/02/1991
Werner Veit,Germany,Midfielder,20/07/1944
Karl Vetter,Germany,Goalkeeper,18/03/1917
Kristjan Vidakovic,Croatia,Defender,14/11/1986
Thomas Vogel,Germany,Defender,01/03/1967
Marc Volke,Germany,Forward,13/03/1968
Franz WÃ¤chter,Germany,Forward,01/02/1929
Hans WÃ¤ckerle,Germany,Defender,12/10/1940
Wagner,Germany,Forward,
Theo Wahl,Germany,Midfielder,13/03/1921
Karl Walter,Germany,Forward,
Richard Wegmann,Germany,Forward,20/02/1985
Thomas WeiÃ,Germany,Goalkeeper,05/05/1984
Hermann Weitz,Germany,Goalkeeper,15/12/1938
Michael Wenczel,Germany,Defender,23/11/1977
Martin Wichmann,Germany,Defender,22/11/1918
Wilbert,Germany,Midfielder,
Willier,Germany,Midfielder,
Otto Wilpert,Germany,Midfielder,
Bernd Winkler,Germany,Midfielder,24/11/1953
Wolfgang Wolf,Germany,Defender,24/09/1957
Oliver WÃ¶lki,Germany,Defender,30/12/1970
WÃ¼rttemberger,Germany,Forward,
Bilen Yagiz,Turkey,Midfielder,01/08/1988
Mallam Yahaya,Ghana,Midfielder,31/12/1974
Onur Yildirim,Germany,Midfielder,
Birol Yildiz,Turkey,Midfielder,28/12/1977
Deniz Yilmaz,Turkey,Midfielder,24/12/1986
Jean-Yves Yoffou,France,Midfielder,21/05/1991
Timo Zahnleiter,Germany,Midfielder,16/12/1948
Xaver Zembrod,Germany,Defender,28/07/1966
Marcus Ziegler,Germany,Forward,10/08/1973
Peter Ziegler,Germany,Defender,14/12/1953
Peter Zimmermann,Germany,Forward,14/03/1943
Simon Zimmermann,Germany,Defender,14/05/1987
Ernst Zinn,Germany,Forward,
Mounir Zitouni,Tunisia,Defender,15/09/1970
