Name,Country,Position,Born
VinÃ­cius Reche,Brazil,Midfielder,28/01/1984
Nathan VitrÃ©,France,Defender,03/03/1998
David Voisin,France,Midfielder,12/10/1975
Claude Voloviec,France,Goalkeeper,29/10/1937
Maik Walter,France,Forward,05/05/1925
Marc Weller,France,Goalkeeper,27/10/1951
Eugeniusz Wiencierz,Poland,Defender,02/09/1949
Yoane Wissa,France,Midfielder,03/09/1996
Ignace Wognin,Ivory Coast,Forward,20/11/1931
Anthar Yahia,Algeria,Defender,21/03/1982
Mohamed Yattara,Guinea,Forward,28/07/1993
FrÃ©dÃ©ric Zago,France,Midfielder,12/08/1963
Jamel Zahiri,France,Forward,08/11/1985
Hubert Zenier,France,Midfielder,30/05/1936
Younes Zerdouk,France,Midfielder,12/07/1973
Stephan Ziemczak,France,Midfielder,14/08/1936
Marco Zoro,Ivory Coast,Defender,27/12/1983
ThÃ©dore ZuÃ© NguÃ©ma,Gabon,Forward,09/11/1973
