Name,Country,Position,Born
Hollmann,Germany,Midfielder,
GÃ¼nter Holz,Germany,Midfielder,
Fritz Hoodt,Germany,Defender,15/11/1948
Carl Hopprich,Seychelles,Midfielder,07/03/1996
Melih Hortum,Germany,Forward,29/07/1994
Sebastian Huke,Germany,Forward,11/08/1989
Hummel,Germany,Defender,
Matej Husajina,Germany,Midfielder,30/05/1996
Harun Isa,Albania,Forward,21/06/1969
Egzon Ismaili,North Macedonia,Midfielder,10/10/1994
Miroslav Jagatic,Germany,Forward,16/07/1976
Lothar Jakubke,Germany,Goalkeeper,14/10/1948
Walter Jubin,Germany,Forward,16/06/1946
Murat Kaba,Turkey,Midfielder,29/03/1974
Peter Kaehlitz,Germany,Midfielder,06/10/1959
Cem Kagitci,Turkey,Goalkeeper,23/02/1996
Lukoki Kalixto,Angola,Midfielder,27/09/1987
Bilal Kamarieh,Germany,Midfielder,14/08/1996
Harald KÃ¤pernick,Germany,Midfielder,22/01/1962
Sercan Kara,Germany,Midfielder,20/01/1984
Erhan Karadeniz,Germany,Forward,17/07/1999
Michael Kellner,Germany,Goalkeeper,28/09/1942
Nick Kilian,Germany,Defender,19/01/2001
Erkan Kilicaslan,Germany,Forward,05/04/1985
Shu-Min Kim,South Korea,Midfielder,25/07/1989
Matthias Kindt,Germany,Defender,18/01/1981
Nevzat Kirtas,Germany,Midfielder,12/12/1972
Dominik Klecha,Poland,Defender,21/11/1997
Uwe Kliemann,Germany,Defender,30/06/1949
Pelle KlÃ¶tzing,Germany,Defender,17/04/1993
Marcus Kolbuch,Germany,Defender,04/11/1971
Gerd KÃ¶ller,Germany,Forward,
Christian Kollmorgen,Germany,Forward,15/11/1977
Reinhard Konnopka,Germany,Midfielder,22/06/1950
Kim Konrad,Germany,Midfielder,29/07/1963
Stefan KÃ¶pcke,Germany,Goalkeeper,20/05/1980
Klaus Peter Koppe,Germany,Midfielder,18/02/1943
Niko Koulis,Germany,Defender,04/05/1999
Niko KovaÄ,Croatia,Midfielder,15/10/1971
Robert KovaÄ,Croatia,Defender,06/04/1974
Michael Krampitz,Germany,Forward,17/09/1942
David Krecidlo,Germany,Defender,19/01/1984
Bernd Kubowitz,Germany,Defender,07/06/1962
Alexander Kwasny,Germany,Defender,28/12/1992
Daniel Lehmann,Germany,Forward,26/12/1971
Konstantin Lehmann,Germany,Goalkeeper,
Maxime Letellier,Germany,Goalkeeper,
Robert Lorenz,Germany,Defender,13/05/1993
Patrick Lux,Germany,Midfielder,05/07/1999
RafaÃ«l Makangu,Angola,Forward,08/04/1991
Johannes Manske,Germany,Forward,12/02/2000
Paul Manske,Germany,Defender,13/08/2001
Aleksandar Marjanovic,Serbia,Forward,13/02/1985
Thorben Marx,Germany,Midfielder,01/06/1981
Jerome Massih,Germany,Midfielder,05/01/1998
Vittorio Mattera-Iacono,Italy,Midfielder,19/08/1979
Klaus Mehlhose,Germany,Forward,24/04/1936
Burak Mentes,Germany,Midfielder,30/04/1989
Klaus Michalzik,Germany,Midfielder,03/01/1936
Ali Moustapha,Niger,Defender,11/11/1973
Benedikt Nellessen,Germany,Forward,21/06/1990
Folke Neumann,Germany,Midfielder,
Jonas Nickel,Germany,Defender,06/01/1997
Darius Niroumand,Germany,Midfielder,19/04/1990
Malcolm Ntambwe,Congo DR,Midfielder,22/01/1993
Maximilian Obst,Germany,Midfielder,13/01/1993
Bernd Osterhorn,Germany,Defender,07/10/1944
Erdal Ãzdal,Germany,Defender,14/10/1985
Tahsin Ãzkara,Germany,Defender,30/08/1989
Dieter Pasemann,Germany,Midfielder,
Frank Pastor,Germany,Forward,07/12/1957
Harris Paul,Germany,Defender,27/01/1994
Lennard Peter,Germany,Goalkeeper,15/01/1987
Ulrich Pfisterer,Germany,Midfielder,04/11/1951
Benno Plettau,Germany,Midfielder,20/12/1946
Piotr Podkowik,Poland,Midfielder,20/04/1962
Metin Polat,Germany,Midfielder,10/11/1971
Felix Polster,Germany,Midfielder,18/05/1991
Muhamed PreljeviÄ,Bosnia-Herzegovina,Defender,16/06/1964
Timo Rehfeldt,Germany,Defender,
Klaus-Dieter Riedel,Germany,Midfielder,24/05/1949
RenÃ© Robben,Germany,Forward,22/06/1984
Felix Robrecht,Germany,Midfielder,18/05/1994
Lukas Rohana,Germany,Midfielder,18/09/1997
Ãron RÃ¼b,Germany,Defender,25/05/1998
Jason Rupp,Germany,Midfielder,23/08/1999
Mike Ryberg,Germany,Midfielder,29/05/1991
Benjamin Sabanovic,Germany,Midfielder,09/06/1997
Christian Sackewitz,Germany,Forward,11/12/1955
Isa Sadriu,Kosovo,Midfielder,27/02/1963
Mert Sait,Germany,Midfielder,27/12/1997
Frederic Sallinger,Germany,Defender,22/09/1969
Joel SamakÃ©,Germany,Goalkeeper,15/08/1986
Todor Samardzic,Serbia,Forward,31/12/1984
Modou Lamin Sanyang,Gambia,Midfielder,18/11/1991
Holger Sattler,Germany,Defender,19/01/1965
Hans-GÃ¼nter SchimmÃ¶ller,Germany,Defender,25/09/1935
Jian Schleiff,Germany,Midfielder,31/01/1996
Carsten Schleite,Germany,Midfielder,1972
Manfred Schlesiona,Germany,Forward,
Ingo SchlÃ¶sser,Germany,Midfielder,08/12/1972
Franz-Josef Schmedding,Germany,Forward,04/12/1963
Karl-Heinz Schmidt,Germany,Midfielder,07/07/1925
Ivo Scholz,Germany,Defender,28/02/1968
Robert SchrÃ¶der,Germany,Defender,10/06/1988
Schulz,Germany,Forward,
Klaus Schwedek,Germany,Forward,14/11/1934
GÃ¶khan Senol,Germany,Midfielder,16/10/1982
Leonid Sergeev,Germany,Goalkeeper,
Arber Shuleta,Germany,Midfielder,17/10/1987
Hassan Sinan,Germany,Midfielder,25/09/1993
Philip Sprint,Germany,Goalkeeper,27/06/1993
Ahmad Srais,Germany,Goalkeeper,09/06/1991
Stangneth,Germany,Forward,
Hans-Peter Stark,Germany,Midfielder,16/09/1954
Lenny Stein,Germany,Defender,05/11/1995
Karl-Heinz Steinbeck,Germany,Goalkeeper,21/03/1919
Lutz Steinert,Germany,Forward,18/03/1939
Lutz Steinke,Germany,Midfielder,28/07/1954
Bernd Stieler,Germany,Goalkeeper,27/01/1960
Wolfgang SÃ¼hnholz,Germany,Forward,14/09/1946
Detlev Szymanek,Germany,Forward,16/04/1954
Berkan Taz,Germany,Midfielder,19/12/1998
Erdi Temel,Turkey,Midfielder,17/04/1991
Fabien Thokomeni Siewe,Cameroon,Defender,01/03/1993
Robin Tolbert,Germany,Forward,14/01/1990
Marko Tolle,Germany,Defender,27/07/1972
Arno Tomaszewski,Germany,Defender,
CÃ¼neyt Top,Turkey,Midfielder,21/09/1993
Miguel Unger,Germany,Midfielder,20/11/1994
Paul van Humbeeck,Germany,Forward,12/02/1989
Panagiotis Vassiliadis,Germany,Midfielder,07/06/1998
David Vetter,Germany,Forward,28/01/1998
Albert VincetiÄ,Croatia,Midfielder,13/01/1998
Dennis Voigt,Germany,Midfielder,11/03/1996
Daniel Wahl,Germany,Midfielder,29/08/1990
Mario Waldow,Germany,Defender,22/09/1966
Niclas Warwel,Germany,Forward,30/01/1990
Paul Wegener,Germany,Midfielder,
Mike Wenzel,Germany,Midfielder,26/03/1973
Winkler,Germany,Midfielder,
Cem Witte,Germany,Midfielder,23/12/1992
Wolf,Germany,Midfielder,
Horst Wolff,Germany,Forward,
JÃ¶rg Wolfram,Germany,Defender,21/09/1963
Timur Yakar,Turkey,Defender,13/01/1995
Ramazan Yildiz,Turkey,Midfielder,29/08/1977
Kadir Yilmaz,Turkey,Midfielder,17/02/1982
Klaus Zacharias,Germany,Defender,21/12/1941
Marc Zellner,Germany,Forward,29/06/1992
Christian Ziege,Germany,Midfielder,01/02/1972
Michael Zimmer,Germany,Midfielder,18/11/1955
Siegfried Zocher,Germany,Forward,06/11/1940
Roland ZÃ¶llner,Germany,Midfielder,
Lukas Zoppke,Germany,Midfielder,31/03/1990
