Name,Country,Position,Born
Jorge Vidal,Colombia,Midfielder,28/04/1974
Onel Vidal,Colombia,Forward,26/05/1990
Eduardo Vilarete,Colombia,Forward,20/06/1953
SebastiÃ¡n Villa,Colombia,Forward,19/05/1996
David Villalba,Paraguay,Midfielder,13/04/1982
Eddy Villaraga,Colombia,Goalkeeper,09/09/1969
Oscar Villarreal,Colombia,Forward,27/03/1981
Kilian Virviescas,Colombia,Defender,02/08/1980
Julio Yegros,Paraguay,Forward,31/01/1971
Henry Zambrano,Colombia,Forward,07/08/1973
