Name,Country,Position,Born
Benjamin VÃ©ritÃ©,France,Midfielder,21/04/1999
Jacques Vernoux,France,Defender,01/05/1951
Daniel Viaene,France,Midfielder,29/11/1937
Kim Vilfort,Denmark,Midfielder,15/11/1962
Jean Vincent,France,Forward,29/11/1930
FrÃ©dÃ©ric Viseux,France,Defender,07/05/1971
Milijove VitakiÄ,Serbia,Defender,16/05/1977
RÃ³bert Vittek,Slovakia,Forward,01/04/1982
Omar Wade,Senegal,Forward,15/05/1990
StÃ©phane Walczak,France,Forward,30/07/1936
Maik Walter,France,Forward,05/05/1925
Michel Watteau,France,Forward,11/10/1945
Timothy Weah,USA,Forward,22/02/2000
Steeven Willems,France,Defender,31/08/1990
GrÃ©gory WimbÃ©e,France,Goalkeeper,19/08/1971
Xeka,Portugal,Midfielder,10/11/1994
Luis YÃ¡nez,Colombia,Forward,29/10/1982
Yusuf YazÄ±cÄ±,Turkey,Midfielder,29/01/1997
Yaw Yeboah,Ghana,Forward,28/03/1997
Souleymane Youla,Guinea,Forward,29/11/1981
Patrick Zagar,France,Defender,01/11/1954
Enzo Zamparini,France,Defender,14/11/1934
Fernando Zappia,Argentina,Defender,22/02/1955
Arton Zekaj,Kosovo,Midfielder,16/04/2000
Alexis Zywiecki,France,Defender,10/04/1984
