Name,Country,Position,Born
RenÃ© Pulinx,Belgium,,25/01/1920
Pieter Putmans,Belgium,,15/08/1927
Olivier Pypens,Belgium,Midfielder,09/08/1972
StÃ©phane Queeckers,Belgium,Midfielder,14/03/1975
Tomasz Radzinski,Canada,Forward,14/12/1973
Rafael Galhardo,Brazil,Defender,30/10/1991
Adolphe Ramburg,Belgium,,11/04/1910
Paul Rassaert,Belgium,,10/05/1949
Reinaldo,Brazil,Forward,01/07/1976
Renan Boufleur,Brazil,Defender,04/01/1990
Michel Renquin,Belgium,Defender,03/11/1955
FranÃ§ois Rens,Belgium,,
Rob Rensenbrink,Netherlands,Forward,03/07/1947
Peter Ressel,Netherlands,Midfielder,04/12/1945
Reynaldo,Brazil,Midfielder,24/08/1989
FranÃ§ois Reynewater,Belgium,,
Christian Rigaut,Belgium,Goalkeeper,22/03/1952
Nemanja RniÄ,Serbia,Defender,30/09/1984
Louis Rochet,Belgium,,12/08/1886
Davy Roef,Belgium,Goalkeeper,06/02/1994
Rolando,Portugal,Defender,31/08/1985
Tony Rombouts,Belgium,Defender,14/10/1952
Kemar Roofe,England,Forward,06/01/1993
Jacques Roosen,Belgium,,
AndrÃ© Rosier,Belgium,,12/09/1920
Jean Rotsaert,Belgium,,
RubÃ©n,Spain,Goalkeeper,22/06/1984
Jan Ruiter,Netherlands,Goalkeeper,24/11/1946
Graeme Rutjes,Netherlands,Defender,26/03/1960
Alexis Saelemaekers,Belgium,Defender,27/06/1999
Behrang Safari,Sweden,Defender,09/02/1985
Kenny Saief,USA,Midfielder,17/12/1993
Bassalia Sakanoko,Ivory Coast,Forward,03/06/1985
Albert Sambi Lokonga,Belgium,Midfielder,22/10/1999
Samuel,Brazil,Defender,07/04/1986
Philippe Sandler,Netherlands,Defender,10/02/1997
Bubacarr Sanneh,Gambia,Defender,14/11/1994
Ivan Santini,Croatia,Forward,21/05/1989
Killian Sardella,Belgium,Defender,02/05/2002
Bakary SarÃ©,Burkina Faso,Midfielder,05/04/1990
FÃ©lix Schavy,Belgium,,20/11/1907
Orazio SchÃ©na,Italy,,30/10/1941
Guido Schoefs,Belgium,Forward,24/01/1939
Davy Schollen,Belgium,Goalkeeper,28/02/1978
Joseph Schoonheydt,Belgium,,
Jean Schoreels,Belgium,,
Paul Schuppens,Belgium,,
Enzo Scifo,Belgium,Midfielder,19/02/1966
Abdoulaye Seck,Senegal,Defender,10/03/1988
Matz Sels,Belgium,Goalkeeper,26/02/1992
Tibor Selymes,Romania,Defender,14/05/1970
