Name,Country,Position,Born
Ivar Sandvik,Norway,Defender,27/09/1979
Sander Saugestad,Norway,Midfielder,20/12/2000
John Hou SÃ¦ter,Norway,Midfielder,13/01/1998
Simen Schjerve,Norway,Midfielder,15/03/1995
Daniel Serussi,Norway,Midfielder,23/04/1996
Erik Sivertsen,Norway,Goalkeeper,24/11/1989
Olaus Skarsem,Norway,Midfielder,02/07/1998
Kristian Skille,Norway,Forward,24/05/1996
Asgeir Snekvik,Norway,Midfielder,14/04/1988
Ola Solbakken,Norway,Forward,07/09/1998
Joakim Solem,Norway,Forward,15/03/1991
Espen Solheim,Norway,Midfielder,26/01/1994
Sivert Solli,Norway,Forward,25/07/1997
Espen SÃ¸dahl,Norway,Midfielder,13/12/1982
Andreas SÃ¸fteland,Norway,Defender,29/11/1996
Erlend SÃ¸rhÃ¸y,Norway,Forward,01/08/1994
Kristian SÃ¸rli,Norway,Midfielder,08/08/1976
Sondre SÃ¸rlÃ¸kk,Norway,Midfielder,08/05/1997
Magnus StamnestrÃ¸,Norway,Midfielder,18/04/1992
Robert Stene,Norway,Forward,06/01/1983
Michael Stilson,Norway,Midfielder,04/07/1987
Ãyvind Storflor,Norway,Forward,18/12/1979
Ãrjan Thygesen,Norway,Goalkeeper,07/11/1989
Erik TÃ¸nne,Norway,Forward,03/07/1991
Jakob Tromsdal,Norway,Midfielder,08/10/1997
Are Tronseth,Norway,Defender,03/09/1981
JÃ¸rgen Valleraunet,Norway,Forward,12/10/1999
Mats van der Weel,Norway,Midfielder,28/06/1997
Fredrik Vinje,Norway,Midfielder,19/03/1998
Vegard Voll,Norway,Midfielder,27/01/1982
Glenn Walker,Norway,Defender,17/06/1998
Simen Wangberg,Norway,Defender,06/05/1991
Peder Winsnes,Norway,Midfielder,07/02/1980
Aslak Witry,Norway,Defender,10/03/1996
