Name,Country,Position,Born
TomÃ¡Å¡ Å Å¥Ã¡stka,Czech Republic,Defender,12/03/1975
BoÅ¡ko StupiÄ,Bosnia-Herzegovina,Forward,27/06/1984
Karam Sultanov,Kazakhstan,Defender,15/04/1996
Denis Surkov,Kazakhstan,Midfielder,19/05/1988
Zainitdin Tadjiyev,Uzbekistan,Forward,21/06/1977
Kasymkhan Talasbaev,Kazakhstan,Midfielder,27/02/1993
Nikola TasiÄ,Serbia,Defender,17/01/1992
Sergey Timofeev,Kazakhstan,Defender,05/03/1965
Anton Tsirin,Kazakhstan,Goalkeeper,10/08/1987
Roman Ukhanov,Kazakhstan,Midfielder,12/03/1998
Rafael Urazbakhtin,Kazakhstan,Forward,20/11/1978
Vitaliy Ushakov,Kazakhstan,Midfielder,12/09/1974
Aleksey Ustinov,Kazakhstan,Midfielder,21/01/1987
Mihail Venkov,Bulgaria,Defender,28/07/1983
Aleksey Vereshchak,Russia,Midfielder,12/02/1976
Nemanja VidiÄ,Slovenia,Midfielder,06/08/1989
Aram Voskanyan,Armenia,Forward,26/08/1975
Aleksandr Yarovenko,Kazakhstan,Forward,19/12/1987
Sergey Yurevich,Kazakhstan,Forward,11/09/1979
Dmitry Yurist,Kazakhstan,Forward,16/02/1972
Dmitriy Yurkov,Kazakhstan,Defender,13/11/1985
Timurbek Zakirov,Kazakhstan,Goalkeeper,01/03/1996
Viktor Zubarev,Kazakhstan,Forward,10/04/1973
