Name,Country,Position,Born
Bruno Pesaola,Argentina,Forward,28/07/1925
Emanuele Pesaresi,Italy,Defender,01/12/1976
PiÃ¡,Brazil,Forward,22/03/1982
Raffaele Pianese,Italy,Forward,01/04/1984
Achille Piccini,Italy,Midfielder,24/10/1911
Livio Pin,Italy,Midfielder,23/01/1953
Mauricio Pineda,Argentina,Defender,13/07/1975
Antonio Pio Daniele,Italy,Goalkeeper,10/07/2002
Gino Pivatelli,Italy,Forward,27/03/1933
Fausto Pizzi,Italy,Midfielder,21/07/1967
Vincenzo Platone,Italy,Midfielder,05/05/1984
Luigi Pogliana,Italy,Defender,25/01/1945
Roberto Policano,Italy,Midfielder,19/02/1964
Walter Pontel,Italy,Goalkeeper,04/10/1937
Cosimo Portaluri,Italy,Defender,24/03/1970
Daniele Portanova,Italy,Defender,17/12/1978
Celso Posio,Italy,Midfielder,26/04/1931
Guido Postiglione,Italy,Forward,01/01/1938
Nicola Pozzi,Italy,Forward,30/06/1986
Adelmo Prenna,Italy,Midfielder,27/05/1930
Mario Prezioso,Italy,Midfielder,15/04/1996
Igor Protti,Italy,Forward,24/09/1967
William Prunier,France,Defender,14/08/1967
Luigi Punziano,Italy,Defender,12/05/1955
Vittorio Pusceddu,Italy,Defender,12/02/1964
Pietro Puzone,Italy,Midfielder,01/02/1963
Marco Quadrini,Italy,Defender,30/01/1979
Fabio Quagliarella,Italy,Forward,31/01/1983
