Name,Country,Position,Born
Finn Hansen,Denmark,Defender,19/04/1943
Hans Hansen,Denmark,Defender,05/01/1891
Hardy Hansen,Denmark,Defender,01/08/1945
Henning Hansen,Denmark,Midfielder,21/10/1948
Henning Hansen,Denmark,Defender,03/03/1956
Hester Hansen,Denmark,Midfielder,24/06/1955
Johannes Hansen,Denmark,Defender,14/11/1886
John Hansen,Denmark,Midfielder,13/09/1949
John Hansen,Denmark,Forward,24/06/1924
JÃ¸rgen Hansen,Denmark,Defender,10/07/1948
Kaj Hansen,Denmark,Defender,16/08/1940
Kaj Hansen,Denmark,Forward,22/04/1917
Kurt Hansen,Denmark,Defender,01/02/1928
Mike Hansen,Denmark,Defender,09/07/1988
Niels P. Hansen,Denmark,Goalkeeper,11/05/1901
Nikolaj Hansen,Denmark,Defender,07/04/1987
Sophus Hansen,Denmark,Goalkeeper,16/11/1889
SÃ¸ren Hansen,Denmark,Defender,06/03/1947
Stefan Hansen,Denmark,Midfielder,26/10/1978
Svend Hansen,Denmark,Forward,05/07/1906
Valdemar Hansen,Denmark,Goalkeeper,19/05/1946
Piotr Haren,Denmark,Defender,02/05/1970
Egon Henriksen,Denmark,Midfielder,08/08/1934
Per Henriksen,Denmark,Goalkeeper,15/08/1929
Daniel Holm,Denmark,Forward,07/03/1995
Eiler Holm,Denmark,Defender,02/04/1904
Bent Hougaard,Denmark,Midfielder,19/06/1943
Thomas HÃ¸y,Denmark,Midfielder,17/03/1973
Thomas HÃ¸yer,Denmark,Midfielder,20/04/1972
Poul HÃ¼bertz,Denmark,Forward,21/09/1976
Tim IlsÃ¸,Denmark,Defender,01/07/1976
Jan Jacobsen,Denmark,Forward,11/06/1950
JÃ³n Jacobsen,Faroe Islands,Defender,07/04/1983
Jairo,Brazil,Defender,01/11/1976
Mukremin Jasar,Denmark,Forward,20/04/1967
Allan Jensen,Denmark,Goalkeeper,01/09/1968
Finn Jensen,Denmark,Midfielder,29/03/1964
Frank Jensen,Denmark,Defender,05/09/1988
Henning Jensen,Denmark,Forward,26/12/1929
Henrik Jensen,Denmark,Defender,28/01/1966
Leif Jensen,Denmark,Defender,19/07/1939
Martin E. Jensen,Denmark,Defender,11/05/1983
Mogens Jensen,Denmark,Midfielder,02/10/1949
Robert Jensen,Denmark,Forward,11/06/1895
JÃ¸rn Jeppesen,Denmark,Forward,12/05/1946
Martin Jeppesen,Denmark,Forward,29/12/1970
Frank Johansen,Denmark,Defender,01/10/1962
Sofus Johansen,Denmark,Midfielder,01/11/1900
Ronni Jonski,Denmark,Midfielder,18/07/1981
Bendt JÃ¸rgensen,Denmark,Midfielder,24/05/1924
Bent JÃ¸rgensen,Denmark,Forward,29/08/1931
Martin JÃ¸rgensen,Denmark,Midfielder,13/04/1990
Michael JÃ¸rgensen,Denmark,Midfielder,31/08/1979
Pauli JÃ¸rgensen,Denmark,Forward,04/12/1905
Rasmus JÃ¸rgensen,Denmark,Midfielder,23/01/1980
Danny Jung,Denmark,Forward,05/08/1971
Martin JÃ¼rgensen,Denmark,Midfielder,02/05/1987
Jesper Juul,Denmark,Defender,16/02/1957
Rami Kais,Denmark,Midfielder,04/08/1984
Knud Kastrup,Denmark,Forward,07/01/1898
Kasper Kempel,Denmark,Forward,16/04/1994
Arne Kjeldsen,Denmark,Defender,10/04/1930
Erik Knudsen,Denmark,Midfielder,23/02/1941
Bent Koch,Denmark,Goalkeeper,10/06/1936
Jakob KÃ¸hler,Denmark,Goalkeeper,13/09/1987
Kim Kristensen,Denmark,Midfielder,10/01/1975
John Kristiansen,Denmark,Midfielder,12/02/1955
Victor Kristiansson,Sweden,Defender,18/02/1998
SÃ¸ren Krogh,Denmark,Midfielder,19/04/1977
Aske Krohn,Denmark,Midfielder,01/06/1987
Birger Larsen,Denmark,Defender,27/03/1942
Lars Larsen,Denmark,Midfielder,08/12/1951
Michael Larsen,Denmark,Defender,08/04/1961
Otto Larsen,Denmark,Midfielder,05/04/1893
Pierre Larsen,Denmark,Forward,16/07/1994
Rasmus Louie Larsen,Denmark,Midfielder,15/04/1993
SÃ¸ren Larsen,Denmark,Forward,06/09/1981
Tobias Larsen,Denmark,Goalkeeper,10/03/1994
Tommy Larsen,Denmark,Midfielder,12/12/1957
George Lees,England,Midfielder,25/06/1924
Peer Lisdorf,Denmark,Forward,31/03/1967
Alain Lokolola,Denmark,Forward,03/02/1999
Bogi LÃ¸kin,Faroe Islands,Midfielder,22/10/1988
Jimmi LÃ¼thje,Denmark,Midfielder,18/01/1968
Michael Lyng,Denmark,Forward,09/06/1960
SÃ¸ren Lyng,Denmark,Forward,08/07/1966
Lennart Lynge Larsen,Denmark,Defender,15/10/1974
Kay Madsen,Denmark,Midfielder,27/11/1902
Lauritz Madsen,Denmark,Forward,12/05/1950
Stefan MaletiÄ,Bosnia-Herzegovina,Defender,09/04/1987
Jimmy Mayasi,Denmark,Forward,06/06/1987
Frederik Mehder,Denmark,Goalkeeper,20/11/1994
JÃ¸rn Mikkelsen,Denmark,Forward,01/01/1948
Kim Mikkelsen,Denmark,Midfielder,24/11/1965
Nicolaj Mikkelsen,Denmark,Midfielder,12/03/1987
Miklos Molnar,Denmark,Forward,10/06/1970
Flemming Mortensen,Denmark,Defender,07/07/1944
Ole MÃ¸rk,Denmark,Forward,28/05/1948
JÃ³nas NÃ¦s,Faroe Islands,Defender,27/12/1986
Brian Nielsen,Denmark,Midfielder,05/05/1954
Curlei Nielsen,Denmark,Goalkeeper,30/01/1948
Dennis Nielsen,Denmark,Forward,25/02/1944
Frank Nielsen,Denmark,Defender,31/12/1953
Gunnar Nielsen,Faroe Islands,Goalkeeper,07/10/1986
JÃ¸rgen Nielsen,Denmark,Goalkeeper,06/05/1971
Karl Nielsen,Denmark,Forward,
Leif Nielsen,Denmark,Forward,31/03/1943
Leif Nielsen,Denmark,Goalkeeper,28/05/1942
Leo Nielsen,Denmark,Midfielder,19/02/1918
Mads Nielsen,Denmark,Goalkeeper,22/06/1989
Michael Nielsen,Denmark,Defender,11/02/1965
Mogens Nielsen,Denmark,Defender,25/03/1950
Sophus Nielsen,Denmark,Forward,15/03/1888
Abdoulie Njai,Denmark,Midfielder,10/07/1997
Andreas Olsen,Faroe Islands,Forward,09/10/1987
Holger Olsen,Denmark,Defender,21/01/1921
Svend Olsen,Denmark,Midfielder,21/10/1908
Tommy Olsen,Denmark,Forward,08/03/1973
Andreas Ãstergard,Denmark,Defender,02/03/1978
Daniel Pedersen,Denmark,Midfielder,24/03/1989
Esben Pedersen,Denmark,Defender,30/03/1942
Jari Pedersen,Denmark,Forward,02/09/1976
Aksel Petersen,Denmark,Forward,10/12/1887
Erik Rasmus Petersen,Denmark,Defender,08/01/1930
Knud Petersen,Denmark,Forward,21/11/1934
Jacques Pignot,Denmark,Midfielder,15/12/1969
Johannes PlÃ¸ger,Denmark,Forward,03/04/1922
Jan B. Poulsen,Denmark,Midfielder,23/03/1946
Peter Poulsen,Denmark,Midfielder,05/04/1964
Karl Aage PrÃ¦st,Denmark,Forward,26/02/1922
Leif Printzlau,Denmark,Midfielder,16/12/1948
Erik Rasmussen,Denmark,Midfielder,24/12/1960
Flemming Rasmussen,Denmark,Midfielder,17/04/1958
Magnus Rasmussen,Denmark,Midfielder,18/04/1993
Ole Rasmussen,Denmark,Defender,03/09/1960
Richard J. Rasmussen,Denmark,Defender,20/03/1892
Jacob Rosander,Denmark,Midfielder,09/03/1950
Steen Ryborg,Denmark,Defender,06/02/1951
Martin Ryding,Denmark,Midfielder,02/06/1895
Thomas Seidelin,Denmark,Goalkeeper,01/04/1987
Mirko Selak,Croatia,Forward,30/01/1978
Olcay ÅenoÄlu,Denmark,Forward,10/05/1984
Mikael Simonsen,Denmark,Midfielder,15/11/1983
Simon SinkjÃ¦r,Denmark,Forward,16/04/1993
Robert Skibsted,Denmark,Forward,16/08/1974
Helmuth SÃ¸birk,Denmark,Forward,08/09/1916
Egon SÃ¸rensen,Denmark,Goalkeeper,16/02/1913
Erling SÃ¸rensen,Denmark,Forward,29/10/1920
Finn-Willy SÃ¸rensen,Denmark,Midfielder,09/05/1941
Jan SÃ¸rensen,Denmark,Midfielder,14/05/1955
Knud SÃ¸rensen,Denmark,Midfielder,26/12/1909
Ove SÃ¸rensen,Denmark,Defender,13/02/1914
Jonas Stark,Sweden,Defender,27/04/1972
Fridtjof Steen,Denmark,Forward,25/05/1896
Hans Steffensen,Denmark,Midfielder,13/11/1907
Palle Stegler,Denmark,Forward,27/12/1943
Christian Stokholm,Denmark,Defender,16/04/1992
Carl Stoltz,Denmark,Forward,01/07/1905
Kenneth Storvik,Norway,Midfielder,27/02/1972
Mark Strudal,Denmark,Forward,29/04/1968
Anders Sundstrup,Denmark,Forward,17/07/1961
Nicklas Svendsen,Denmark,Defender,11/12/1986
Henrik Thomsen,Denmark,Defender,06/05/1956
Thomas ThÃ¸gersen,Denmark,Midfielder,02/04/1968
Mikkel Thygesen,Denmark,Midfielder,22/10/1984
Leif TÃ¸nnesen,Denmark,Midfielder,17/04/1927
Diego Tur,Denmark,Defender,03/10/1971
Kaj Uldaler,Denmark,Forward,28/11/1906
Preben Ulriksen,Denmark,Midfielder,31/01/1943
Kim Vilfort,Denmark,Midfielder,15/11/1962
Benjamin Warlo,Denmark,Forward,05/05/1992
SÃ¸ren Weibel,Denmark,Midfielder,03/01/1983
John Widell,Denmark,Forward,04/11/1960
Per Wind,Denmark,Goalkeeper,15/08/1955
Patrik Wozniacki,Denmark,Midfielder,24/06/1986
Indrek Zelinski,Estonia,Forward,13/11/1974
