Name,Country,Position,Born
Uwe Witt,Germany,Defender,25/01/1939
Peter Wittmaack,Germany,Goalkeeper,14/06/1940
Jan Wohlert,Germany,Forward,05/06/1978
JÃ¼rgen Wohlgemuth,Germany,Defender,13/10/1947
Sebastian Wojcik,Germany,Forward,07/11/1978
Frank Wolf,Germany,Midfielder,09/05/1968
Wolle,Germany,Midfielder,
RÃ¼diger Wrobel,Germany,Forward,02/06/1955
Tim Wulff,Germany,Forward,20/06/1987
Patrick WÃ¼rll,Germany,Forward,16/08/1978
Ferhat Yazgan,Germany,Midfielder,20/10/1992
WÅodzimierz Å»emojtel,Poland,Goalkeeper,26/07/1950
Robin Zentner,Germany,Goalkeeper,28/10/1994
Florian Ziehmer,Germany,Midfielder,10/07/1989
Torven Ziehmer,Germany,Midfielder,16/03/1987
Josef Zimmermann,Germany,Defender,
Willi Zincke,Germany,Forward,04/01/1886
Mariusz Zmijak,Germany,Midfielder,13/08/1986
