Name,Country,Position,Born
Georg Schors,Austria,Forward,18/10/1913
Johann Schrattenbach,Austria,Midfielder,
Ferdinand Schreiber,Austria,Forward,
Josef Schulz,Austria,Midfielder,17/04/1952
Matthias SchÃ¼tz,Austria,Forward,10/08/1973
Peter SchÃ¼tzenhÃ¶fer,Austria,Midfielder,29/05/1997
Mario Seckel,Austria,Midfielder,23/04/1986
Adolf Semp,Austria,Forward,21/03/1912
Daniel Seper,Austria,Defender,29/07/1990
Ahmed Shabaik,Egypt,Defender,15/04/1950
Mergim Shabani,Austria,Forward,28/09/1990
Siebenhandl,Austria,Defender,
Siegl,Austria,Forward,
Johann Sigl,Austria,Midfielder,11/12/1955
Dominik Silberbauer,Austria,Midfielder,26/02/1991
Julius Simon,Slovakia,Midfielder,19/07/1965
Hans Sindermann,Austria,Goalkeeper,
Karl Skerlan,Austria,Forward,03/01/1940
Hubert Skowronek,Poland,Midfielder,03/12/1941
Vadim Slavov,Ukraine,Forward,02/02/1984
Heinrich Slosarek,Austria,Forward,04/06/1951
Engelbert Smutny,Austria,Defender,19/03/1917
Walter Sobl,Austria,Midfielder,27/03/1959
Sohl,Austria,Defender,
Yannick Soura,Austria,Defender,25/06/1993
Rudolf Soutschek,Austria,Midfielder,14/01/1895
GÃ¶khan Soymisirlio,Austria,Forward,08/08/1983
Klaus Spirk,Austria,Midfielder,18/12/1960
Albert Spona,Austria,Forward,
Manfred Sponseiler,Austria,Defender,
Raimund Srnka,Austria,Midfielder,27/11/1949
August Starek,Austria,Midfielder,16/02/1945
Rudolf Stark,Austria,Defender,07/05/1943
Martin Stehlik,Austria,Forward,23/10/1989
Steidl,Austria,Defender,
Hans-Peter Steindl,Austria,Midfielder,06/05/1947
Martin Steiner,Austria,Defender,01/02/1992
Thomas Steiner,Austria,Midfielder,06/02/1996
Gerhard Steinkogler,Austria,Forward,29/09/1959
K. Steinmann,Austria,Goalkeeper,
Fritz Stelzer,Austria,Defender,19/01/1967
Johann Strnad,Austria,Forward,
Rudolf Strobl,Austria,Defender,05/05/1960
Wilhelm Strobl,Austria,Forward,17/01/1926
Ignaz Strugger,Austria,Midfielder,10/08/1966
Johannes Studirach,Austria,Defender,15/11/1982
