Name,Country,Position,Born
Tony Adams,France,Forward,24/01/2001
Afonso Costa,Portugal,Defender,18/06/2002
Afonso Peixoto,Portugal,Defender,31/01/2003
Alexandre Galvanito,Portugal,Goalkeeper,02/06/2001
AndrÃ© Santos,Portugal,Defender,27/05/2001
AndrÃ© Vidigal,Portugal,Forward,17/08/1998
Artur Silva,Portugal,Defender,19/01/2001
Costinha,Portugal,Midfielder,25/08/1992
Diogo Costa,Portugal,Defender,08/06/2002
Diogo Fortunato,Portugal,Midfielder,17/09/2001
Diogo SÃ¡,Portugal,Goalkeeper,12/09/2000
Rayanne Doudou,France,Forward,30/06/2001
Francisco Marques,Portugal,Defender,17/05/2002
Henrique Marques,Portugal,Goalkeeper,24/04/2002
Hugo Seco,Portugal,Midfielder,17/06/1988
JoÃ£o Ferreira,Portugal,Midfielder,01/08/2000
JoÃ£o Paiva,Portugal,Defender,19/01/2002
JoÃ£o Paredes,Portugal,Forward,01/01/1996
JoÃ£o Rangel,Portugal,Midfielder,17/07/2001
JoÃ£o SimÃµes,Portugal,Forward,28/05/2002
JoÃ£o SimÃµes,Portugal,Defender,04/03/1998
JoÃ£o Tiago,Portugal,Midfielder,25/09/2002
Joel Silva,Portugal,Midfielder,12/02/2001
JosÃ© Faria,Portugal,Midfielder,23/07/2002
Leandro Ferreira,Portugal,Forward,15/08/2001
Lucas Bento,Portugal,Goalkeeper,01/07/2002
Mariano Baptista,Portugal,Defender,31/05/2001
Miguel Ventura,Portugal,Forward,02/01/2002
Nuno AndrÃ©,Portugal,Midfielder,11/11/1999
Pedro Francisco,Portugal,Goalkeeper,17/04/2001
Pedro Nuno,Portugal,Forward,13/01/1995
Pedro Seixas,Portugal,Midfielder,05/01/2001
Rafael Pires,Portugal,Forward,10/10/2002
Ricardo Alves,Portugal,Defender,09/05/1991
Ricardo Ferreira,Portugal,Midfielder,02/07/2001
Robinho,Portugal,Forward,31/07/1997
RÃºben Moreira,Portugal,Forward,27/04/2001
TomÃ¡s Costa,Portugal,Forward,05/04/2001
Vagarinho,Portugal,Forward,04/07/2002
Vasco Martins,Portugal,Midfielder,22/10/2000
ZÃ© Maria,Portugal,Defender,19/08/2000
