Name,Country,Position,Born
Rosen Krumov,Bulgaria,Midfielder,09/03/1966
Stefano Kunchev,Bulgaria,Goalkeeper,20/04/1991
Atanas Kurdov,Bulgaria,Forward,28/09/1988
Petar Kurdov,Bulgaria,Forward,13/03/1961
Martin Kushev,Bulgaria,Forward,25/08/1973
Thomas Laftsis,Bulgaria,Goalkeeper,06/08/1958
Bozhin Laskov,Bulgaria,Forward,15/02/1922
Minko Lastardzhiev,Bulgaria,Defender,15/07/1998
Garba Lawal,Nigeria,Midfielder,22/05/1974
Zdravko Lazarov,Bulgaria,Forward,20/02/1976
Leonidas,Brazil,Midfielder,23/02/1975
Mihail Lozanov,Bulgaria,Forward,15/06/1911
Nikifor Lozanov,Bulgaria,Midfielder,
Deyan Lozev,Bulgaria,Midfielder,26/10/1993
Luan,Brazil,Forward,14/01/1996
Srdjan Luchin,Romania,Defender,04/03/1986
Lucio Wagner,Bulgaria,Defender,15/06/1976
Aleksandar Lyubenov,Bulgaria,Goalkeeper,11/02/1995
Lyubomir Lyubenov,Bulgaria,Forward,25/08/1980
Denis Mahmudov,North Macedonia,Forward,11/06/1989
Dimitar Makriev,Bulgaria,Forward,07/01/1984
Aleksandar Manolov,Bulgaria,Defender,24/09/1943
Junior Mapuku,Congo,Forward,07/01/1990
Marcinho,Brazil,Midfielder,25/03/1981
Davide Mariani,Switzerland,Midfielder,19/05/1991
Yordan Marinov,Bulgaria,Midfielder,23/06/1968
Aleksandar Markov,Bulgaria,Defender,17/08/1961
Dimitar Markov,Bulgaria,Midfielder,
Georgi Markov,Bulgaria,Defender,20/01/1972
Lionel Matados,Bulgaria,Forward,27/09/1997
Geno Mateev,Bulgaria,Defender,03/01/1903
Tzvetomir Matev,Bulgaria,Forward,22/06/1986
Konstantin Maznikov,Bulgaria,Forward,05/04/1905
Radi Maznikov,Bulgaria,Goalkeeper,
Franco Mazurek,Argentina,Midfielder,24/09/1993
Manuel Mendoza,Ecuador,Midfielder,10/10/1976
Justin Mengolo,Cameroon,Forward,24/06/1993
Ilian Micanski,Bulgaria,Forward,20/12/1985
Biser Mihailov,Bulgaria,Goalkeeper,12/07/1943
Boris Mihailov,Bulgaria,Goalkeeper,12/02/1963
Ivo Mihaylov,Bulgaria,Midfielder,04/04/1989
Misho Mihaylov,Bulgaria,Forward,04/03/1973
Nikolay Mihaylov,Bulgaria,Goalkeeper,28/06/1988
Rene MiheliÄ,Slovenia,Midfielder,05/07/1988
Petar Mihtarski,Bulgaria,Forward,15/07/1966
Milan MijatoviÄ,Serbia,Goalkeeper,26/07/1987
Kiril Milanov,Bulgaria,Forward,17/09/1948
Zhivko Milanov,Bulgaria,Defender,15/07/1984
Yordan Miliev,Bulgaria,Defender,05/10/1987
Anton Milkov,Bulgaria,Forward,30/01/1954
NeÅ¡ko MilovanoviÄ,Serbia,Midfielder,04/12/1974
Veselin Minev,Bulgaria,Defender,14/10/1980
Vladislav Misyak,Bulgaria,Midfielder,15/07/1995
Vasil Mitkov,Bulgaria,Forward,17/09/1943
Nikolai Mitov,Bulgaria,Forward,18/03/1972
Bozhidar Mitrev,Bulgaria,Goalkeeper,31/03/1987
Emil Mitsanski,Bulgaria,Midfielder,02/07/1964
Daniel Mladenov,Bulgaria,Midfielder,25/05/1987
Oleg Morgun,Ukraine,Goalkeeper,10/01/1965
Dustley Mulder,CuraÃ§ao,Defender,27/01/1985
Yordan Murlev,Bulgaria,Defender,03/05/1960
Dimitar Mutafchiev,Bulgaria,Midfielder,10/01/1903
Nikola Mutafchiev,Bulgaria,Midfielder,10/08/1904
Sasho Nachev,Bulgaria,Midfielder,31/10/1964
Francis Narh,Ghana,Forward,18/04/1994
Filipe Nascimento,Portugal,Midfielder,07/01/1995
Mohammed Nasiru,Ghana,Forward,06/06/1994
Kristijan Naumovski,North Macedonia,Goalkeeper,17/09/1988
Ivaylo Naydenov,Bulgaria,Midfielder,22/03/1998
Georgi Nedyalkov,Bulgaria,Defender,02/11/1989
Elin Neshev,Bulgaria,Midfielder,14/10/1983
Louis Nganioni,France,Defender,03/06/1995
Santy Ngom,Senegal,Forward,07/03/1993
Vladimir Nikolchev,Bulgaria,Defender,04/09/1954
Asen Nikolov,Bulgaria,Midfielder,05/08/1976
Nikola Nikolov,Bulgaria,Defender,25/01/1908
Nikolai Nikolov,Bulgaria,Defender,26/01/1981
Plamen Nikolov,Bulgaria,Defender,24/06/1957
Plamen Nikolov,Bulgaria,Goalkeeper,20/08/1961
Simeon Nikolov,Bulgaria,Midfielder,
Stefan Nikushev,Bulgaria,Defender,
Emil Ninu,Romania,Defender,28/08/1986
Nuno Pinto,Portugal,Midfielder,06/08/1986
Nuno Reis,Portugal,Defender,31/01/1991
Gabriel Obertan,France,Forward,26/02/1989
Anton Ognyanov,Bulgaria,Midfielder,30/06/1988
Marian Ognyanov,Bulgaria,Midfielder,30/07/1988
Miki Orachev,Bulgaria,Defender,19/03/1996
Deniran Ortega,Nigeria,Forward,28/05/1986
Georgi Pachedzhiev,Bulgaria,Forward,01/03/1916
Vasil Panayotov,Bulgaria,Midfielder,16/07/1990
Asen Panchev,Bulgaria,Midfielder,01/10/1906
Pavel Panov,Bulgaria,Forward,14/09/1950
Ivaylo Pantchev,Bulgaria,Forward,07/10/1967
Miodrag PanteliÄ,Serbia,Midfielder,04/09/1973
Tomislav Papazov,Bulgaria,Defender,24/08/2001
Paulinho,Brazil,Forward,29/05/1993
Stefan Pavlov,Bulgaria,Midfielder,26/05/1946
Viktorio Pavlov,Bulgaria,Midfielder,28/05/1973
Predrag PaÅ¾in,Bulgaria,Defender,14/03/1973
Dimo Pechenikov,Bulgaria,Forward,26/02/1936
LuÃ­s Pedro,Netherlands,Forward,27/04/1990
Milen Penchev,Bulgaria,Midfielder,25/05/1970
Petar Penchev,Bulgaria,Midfielder,12/08/1969
Asen Peshev,Bulgaria,Forward,05/03/1908
Stoichko Peshev,Bulgaria,Defender,28/02/1942
Georgi Petkov,Bulgaria,Goalkeeper,14/03/1976
Marin Petkov,Bulgaria,Forward,02/10/2003
Martin Petkov,Bulgaria,Forward,15/08/2002
Martin Petkov,Bulgaria,Midfielder,15/01/2001
Steven Petkov,Bulgaria,Midfielder,07/05/1995
Peter PetrÃ¡Å¡,Slovakia,Defender,07/05/1979
Georgi Petrov,Bulgaria,Defender,25/02/1974
Nikolai Petrov,Bulgaria,Midfielder,30/09/1988
Petar Petrov,Bulgaria,Defender,20/02/1961
Yasen Petrov,Bulgaria,Midfielder,23/06/1968
Boyan Peykov,Bulgaria,Goalkeeper,01/05/1984
Dimitar Pirgov,Bulgaria,Defender,23/10/1989
Martin PolaÄek,Slovakia,Goalkeeper,02/04/1990
Soner Polat,Bulgaria,Forward,19/01/1999
Hristo Popadiyn,Bulgaria,Defender,06/01/1994
Georgi Popivanov,Bulgaria,Midfielder,21/05/1962
Dimitar Popov,Bulgaria,Goalkeeper,27/02/1970
Vladimir Popov,Bulgaria,,
Roman ProchÃ¡zka,Slovakia,Midfielder,14/03/1989
Stoian Pumpalov,Bulgaria,Defender,28/10/1968
Youssef Rabeh,Morocco,Defender,13/04/1985
Zahari Radev,Bulgaria,Defender,
Vladislav Radimov,Russia,Midfielder,26/11/1975
Nikolai Radlev,Bulgaria,Forward,17/04/1947
Ivan Radoev,Bulgaria,Defender,09/09/1901
Milen Radukanov,Bulgaria,Defender,12/12/1972
Rafael Bastos,Brazil,Midfielder,01/01/1985
Penko Rafailov,Bulgaria,Defender,
Brent Rahim,Trinidad & Tobago,Midfielder,08/08/1978
Ramon Lopes,Brazil,Midfielder,07/08/1989
Simeon Raykov,Bulgaria,Forward,11/11/1989
Martin Raynov,Bulgaria,Midfielder,25/04/1992
Ricardo Nunes,South Africa,Midfielder,18/06/1986
Fredrik Risp,Sweden,Defender,15/12/1980
Rivaldinho,Brazil,Forward,29/04/1995
Nigel Robertha,CuraÃ§ao,Forward,13/02/1998
Garry Rodrigues,Cape Verde,Midfielder,27/11/1990
NeluÅ£ RoÅu,Romania,Midfielder,05/07/1993
Radostin Rusev,Bulgaria,Midfielder,03/11/1969
Chetin Sadula,Bulgaria,Midfielder,16/06/1987
Simon Sandberg,Sweden,Defender,25/03/1994
Veselin Sarbakov,Bulgaria,Midfielder,08/08/1975
Georgi Sarmov,Bulgaria,Midfielder,07/09/1985
Miroslav SaviÄ,Serbia,Defender,20/04/1973
Bogomil Savov,Bulgaria,Defender,20/02/1961
Yerkebulan Seidakhmet,Kazakhstan,Forward,04/02/2000
Vladko Shalamanov,Bulgaria,Defender,25/04/1967
Dimitar Sheytanov,Bulgaria,Goalkeeper,15/03/1999
Georgi Sheytanov,Bulgaria,Goalkeeper,24/11/1972
Petar Shopov,Bulgaria,Forward,14/01/1978
Kalin Shtarkov,Bulgaria,Midfielder,20/05/1984
Veselin Shulev,Bulgaria,Goalkeeper,12/08/1972
Vladimir Shuneiko,Belarus,Defender,22/04/1974
Ivanov Simeon,Bulgaria,Defender,08/02/1990
Ilian Simeonov,Bulgaria,Forward,12/01/1974
Sasa SimonoviÄ,Serbia,Midfielder,20/07/1975
Todor Simov,Bulgaria,Forward,26/01/1985
Nasko Sirakov,Bulgaria,Midfielder,26/04/1962
Zahari Sirakov,Bulgaria,Defender,08/10/1977
Georgi Slavchev,Bulgaria,Defender,01/10/1969
Simeon Slavchev,Bulgaria,Midfielder,25/09/1993
AndwÃ©lÃ© Slory,Netherlands,Forward,27/09/1982
Apostol Sokolov,Bulgaria,Goalkeeper,23/10/1917
Georgi Sokolov,Bulgaria,Forward,19/06/1942
Amadou Soukouna,France,Forward,21/06/1992
Emil Spasov,Bulgaria,Forward,01/02/1956
Stijn Spierings,Netherlands,Midfielder,12/03/1996
Stefan Staikov,Bulgaria,Goalkeeper,03/10/1949
Lubomir Stamboliev,Bulgaria,Defender,
Marin Stanchev,Bulgaria,Forward,02/01/1957
Stefan Stanchev,Bulgaria,Defender,26/04/1989
Angel Stankov,Bulgaria,Midfielder,28/05/1953
Martin Stankov,Bulgaria,Defender,25/02/1974
Orlin Starokin,Bulgaria,Defender,08/01/1987
Todor Stoev,Bulgaria,Defender,10/11/1989
Yanko Stoianov,Bulgaria,Midfielder,
Stanimir Stoilov,Bulgaria,Defender,13/02/1967
Ilian Stoyanov,Bulgaria,Defender,20/01/1977
Ivan Stoyanov,Bulgaria,Midfielder,20/01/1949
Rumen Stoyanov,Bulgaria,Midfielder,19/09/1968
Borislav Stoychev,Bulgaria,Defender,26/11/1986
Boyan Tabakov,Bulgaria,Forward,02/02/1990
Darko Tasevski,North Macedonia,Midfielder,20/05/1984
Galin Tashev,Bulgaria,Defender,02/02/1997
Michael Tawiah,Ghana,Midfielder,01/12/1990
Zvetomir Tchipev,Bulgaria,Midfielder,16/08/1977
Dimityr Telkiyski,Bulgaria,Midfielder,05/05/1977
Omonigho Temile,Nigeria,Midfielder,16/07/1984
Yordan Terziev,Bulgaria,Defender,20/07/1976
Khaly Thiam,Senegal,Midfielder,07/01/1994
Rachid Tiberkanine,Belgium,Midfielder,28/03/1985
Plamen Timnev,Bulgaria,Midfielder,26/03/1973
Ivan Tishanski,Bulgaria,Defender,03/03/1952
Georgi Todorov,Bulgaria,Forward,13/06/1943
Ivan Todorov,Bulgaria,Midfielder,
Nikolai Todorov,Bulgaria,Midfielder,26/09/1964
Magdy Tolba,Egypt,Midfielder,24/02/1964
Igor TomaÅ¡iÄ,Croatia,Defender,14/12/1976
Iordan Tomov,Bulgaria,Forward,
Plamen Tonev,Bulgaria,Forward,04/02/1994
Tsvetelin Tonev,Bulgaria,Forward,03/01/1992
Toni Calvo,Spain,Midfielder,28/03/1987
Anatoli Tonov,Bulgaria,Forward,19/09/1968
Elin Topuzakov,Bulgaria,Defender,05/02/1977
Larsen TourÃ©,Guinea,Forward,20/07/1984
Ivan Trandafilov,Bulgaria,Midfielder,
Ivo Trenchev,Bulgaria,Defender,04/04/1972
Dimitar Trendafilov,Bulgaria,Forward,25/02/1967
Ivan Tsachev,Bulgaria,Forward,18/01/1989
Nikola Tsanev,Bulgaria,Forward,11/12/1939
Atanas Tsanov,Bulgaria,Defender,
Eduard Tsikhmeystruk,Ukraine,Forward,24/06/1973
Borislav Tsonev,Bulgaria,Midfielder,29/04/1995
Radoslav Tsonev,Bulgaria,Midfielder,29/04/1995
Borislav Tsvetkov,Bulgaria,Defender,
Georgi Tsvetkov,Bulgaria,Midfielder,10/09/1947
Ivan Tsvetkov,Bulgaria,Forward,31/08/1979
Plamen Tsvetkov,Bulgaria,Midfielder,13/08/1957
Tzanko Tzvetanov,Bulgaria,Defender,06/01/1970
Vihren Uzunov,Bulgaria,Goalkeeper,18/01/1983
Veselin Vachev,Bulgaria,Defender,01/04/1973
Mihail Valchev,Bulgaria,Forward,13/10/1956
Valeri Valkov,Bulgaria,Midfielder,18/08/1967
Kiril Vangelov,Bulgaria,Defender,23/06/1966
Dimitar Vasilev,Bulgaria,Midfielder,
Georgi Vasilev,Bulgaria,Midfielder,13/06/1956
Ivan Vasilev,Bulgaria,Defender,13/06/1967
Ivaylo Vasilev,Bulgaria,Goalkeeper,15/01/1991
