Name,Country,Position,Born
Giorgi Modebadze,Georgia,Forward,27/03/1983
Amiran Mujiri,Georgia,Midfielder,20/02/1974
Kakha Mzhavanadze,Georgia,Defender,02/10/1978
Irakli Nachkebia,Georgia,Midfielder,29/10/1986
Nika Nasuashvili,Georgia,Midfielder,20/03/1991
Teimuraz Nemsadze,Georgia,Midfielder,16/11/1984
Giorgi Nergadze,Georgia,Defender,20/08/1982
Giorgi Okruashvili,Georgia,Midfielder,12/06/1986
Georgi Oniani,Georgia,Defender,23/11/1983
Roin Oniani,Georgia,Midfielder,14/02/1975
Zviad Papidze,Georgia,Defender,22/04/1973
Dimitri Paramonovi,Georgia,Forward,07/08/1981
Archil Partenadze,Georgia,Forward,
Mirza Partenadze,Georgia,Defender,16/05/1990
Giorgi Pirtskhalava,Georgia,Defender,03/01/1965
Ivan Pitsan,Ukraine,Goalkeeper,19/01/1990
Papuna Poniava,Georgia,Midfielder,10/03/1994
Badri Putkaradze,Georgia,Defender,27/02/1971
Lasha Ramishvili,Georgia,Defender,30/01/1990
Mamuka Rusia,Russia,Forward,27/11/1974
Valeri Shanidze,Georgia,Defender,27/03/1965
Levan Shavgulidze,Georgia,Forward,23/11/1980
Gela Shekiladze,Georgia,Defender,14/09/1970
Besik Shengelia,Georgia,Midfielder,09/02/1977
Gizo Shengelia,Georgia,Goalkeeper,17/08/1983
Temur Shonia,Georgia,Midfielder,28/05/1990
Data Sichinava,Georgia,Midfielder,21/03/1989
Tengiz Sichinava,Georgia,Midfielder,15/05/1972
Irakli Sirbiladze,Georgia,Forward,27/09/1982
Giorgi Somkhishvili,Georgia,Goalkeeper,27/10/1980
Anzor Sukhiashvili,Georgia,Defender,28/01/1988
Roman Takidze,Georgia,Goalkeeper,30/01/1994
Tornike Tarkhnishvili,Georgia,Midfielder,30/06/1990
Dimitri Tatanashvili,Georgia,Forward,19/10/1983
Beka Tchkuaseli,Georgia,Forward,12/10/1996
Gabriel Tebidze,Georgia,Goalkeeper,10/11/1994
Beglar Tedoradze,Georgia,Midfielder,25/10/1983
Badri Tetunashvili,Georgia,Defender,09/02/1990
Revaz Tevdoradze,Georgia,Goalkeeper,14/02/1988
Valerian Tevdoradze,Georgia,Defender,11/10/1993
Oleksandr Timchishin,Ukraine,Forward,29/09/1987
Anatolii Timofieiev,Ukraine,Goalkeeper,19/04/1992
Sevastyan Todua,Georgia,Defender,13/05/1976
Nikoloz Togonidze,Georgia,Goalkeeper,24/04/1971
Rostom Torghashvili,Georgia,Midfielder,15/12/1964
Lasha Totadze,Georgia,Defender,24/08/1988
Irakli Totladze,Georgia,Goalkeeper,16/03/1984
Gocha Trapaidze,Georgia,Midfielder,09/05/1976
Irakli Tsanava,Georgia,Midfielder,28/10/1985
Irakli Tsnobiladze,Georgia,Forward,28/08/1984
Temur Tugushi,Georgia,Midfielder,24/02/1972
Vakhtang Turmanidze,Georgia,Defender,16/01/1973
Archil Tvildiani,Georgia,Defender,31/01/1993
David Ujmajuridze,Georgia,Forward,17/01/1970
Uchechukwu Uwakwe,Nigeria,Forward,03/07/1979
Beka Varshanidze,Georgia,Midfielder,
Dmitri Veremchuk,Georgia,Defender,08/12/1976
Vazha Zhvania,Georgia,Midfielder,16/11/1960
Giorgi Zoidze,Georgia,Midfielder,23/05/1991
Lasha Zoidze,Georgia,Defender,24/08/1993
Evgeniy Zubeyko,Ukraine,Midfielder,30/09/1989
