Name,Country,Position,Born
Rune Lange,Norway,Forward,24/06/1977
William Nyvold Larssen,Norway,Midfielder,03/10/2001
Simon Laugsand,Norway,Defender,20/02/1992
Robin Lorentzen,Norway,Defender,01/04/1999
Andreas LÃ¸vland,Norway,Midfielder,10/05/1993
HÃ¥vard Lysvoll,Norway,Midfielder,16/08/1989
Vegard Lysvoll,Norway,Forward,16/08/1989
George-Lewis Maniraguha,Norway,Forward,26/06/2000
Adrian Martinsen,Norway,Midfielder,30/04/1999
Jo Matland,Norway,Defender,21/04/1987
Tor Mienna,Norway,Midfielder,09/04/1990
Adrian Mikkelsen,Norway,Goalkeeper,06/01/1992
August Mikkelsen,Norway,Midfielder,24/10/2000
Magnus Mikkelsen,Norway,Forward,27/04/1987
Espen Minde,Norway,Forward,16/05/1983
Kristoffer NessÃ¸,Norway,Defender,06/07/1993
Lasse Nilsen,Norway,Defender,21/02/1995
Morten Nilsen,Norway,Forward,18/06/1988
Theodor Nilsen,Norway,Goalkeeper,13/06/1997
Hans Norbye,Norway,Defender,16/01/1987
Runar Normann,Norway,Defender,01/03/1978
Jesse Ohene,Norway,Forward,21/12/1985
Leo Olsen,Norway,Defender,25/09/1981
Sebastian Ottesen,Norway,Defender,31/08/1999
Marius ÃvergÃ¥rd,Norway,Midfielder,13/03/1995
Steffen Pedersen,Norway,Defender,05/05/1993
Kim RÃ¥de,Norway,Midfielder,20/11/1990
Tom Erik Richardsen,Norway,Forward,03/11/1980
Ludvig Rinde,Norway,Defender,24/03/1991
Sander Ringberg,Norway,Midfielder,12/08/1999
Adrian Sandbukt,Norway,Midfielder,09/12/2000
Ãrjan SkallebÃ¸,Norway,Forward,22/08/1995
Rune Skarsfjord,Norway,Forward,23/05/1970
Elias Skogvoll,Norway,Forward,05/05/1996
Andreas Sletvold,Norway,Forward,30/12/1989
Aslak Sokki,Norway,Midfielder,28/11/1975
Eirik SÃ¸rensen,Norway,Goalkeeper,17/07/1984
Erlend Stenberg,Norway,Defender,23/01/1984
BjÃ¸rn StrÃ¸m,Norway,Forward,11/12/1982
Jon StrÃ¸m,Norway,Defender,23/09/1986
Ole Talberg,Norway,Defender,22/07/1982
Harald Tangen,Norway,Midfielder,03/01/2001
Sebastian Tounekti,Norway,Forward,13/07/2002
Martin Traasdahl,Norway,Midfielder,18/12/1993
Gard Trollskar,Norway,Goalkeeper,14/08/1999
Kjell Vangen,Norway,Midfielder,20/07/1989
Tobias Vibe,Norway,Midfielder,19/08/1990
JÃ¸rgen Vik,Norway,Goalkeeper,26/04/1990
Vetle Vinje,Norway,Midfielder,10/04/1991
Jakob Vollstad,Norway,Defender,23/07/1999
Reidar Waage,Norway,Forward,28/04/1987
Kjetil Warholm,Norway,Defender,07/04/1990
Eirik Yndestad,Norway,Defender,01/03/1985
Hans Yndestad,Norway,Midfielder,24/07/1980
