Name,Country,Position,Born
Andreas Petersson,Sweden,Midfielder,02/02/1992
Markus Pettersen,Norway,Goalkeeper,12/02/1999
Vladan RadojkiÄ,Norway,Midfielder,18/05/1997
Hassan Rahmani,Norway,Midfielder,15/03/1996
BjÃ¸rn Rossvoll,Norway,Defender,03/07/1989
Ole RÃ¸dahl,Norway,Midfielder,21/12/1995
Andreas RÃ¸dsand,Norway,Midfielder,04/07/1986
Jone Rugland,Norway,Forward,09/01/1996
Mads Sande,Norway,Midfielder,22/03/1998
StÃ¥le SÃ¦thre,Norway,Forward,02/04/1993
Egil Selvik,Norway,Goalkeeper,30/07/1997
Petter Severeide,Norway,Defender,11/04/1983
Steffen SkÃ¥levik,Norway,Forward,31/01/1993
Mads Songve,Norway,Defender,28/06/1991
Alagie Sosseh,Gambia,Forward,21/07/1986
AndrÃ© SÃ¸dlund,Norway,Midfielder,22/12/1996
Lee SÃ¸rensen,Denmark,Midfielder,30/04/1994
Peter SÃ¸rensen Nergaard,Norway,Midfielder,07/11/1990
Stian Steffensen,Norway,Goalkeeper,22/06/1981
Halldor Stenevik,Norway,Midfielder,02/02/2000
Kristoffer Stephensen,Norway,Forward,01/06/1991
Stein StrÃ¸msnes,Norway,Defender,23/11/1987
Marcus Stueland,Norway,Defender,24/04/1992
Tobias Svendsen,Norway,Midfielder,31/08/1999
Ãrjan Torsens,Norway,Defender,12/03/1983
Bendik Torset,Norway,Midfielder,06/10/1989
Christian Tveit,Norway,Forward,10/01/1992
Gaute Vetti,Norway,Midfielder,02/09/1998
Mats Walberg,Norway,Defender,19/09/1992
Joachim Westrheim,Norway,Midfielder,09/02/1999
George White,Nigeria,Forward,13/01/1993
Marius Wichne,Norway,Forward,30/11/1995
Kristoffer Zachariassen,Norway,Midfielder,27/01/1994
Petrit Zhubi,Sweden,Midfielder,08/05/1988
