Name,Country,Position,Born
Jacques Visschers,Netherlands,Forward,06/12/1940
Bradley Vliet,Netherlands,Defender,24/03/1998
Rai Vloet,Netherlands,Midfielder,08/05/1995
Johan Vonlanthen,Switzerland,Forward,01/02/1986
Henk Vos,Netherlands,Forward,05/06/1968
Martien Vreijsen,Netherlands,Forward,15/11/1955
Henk Vriens,Netherlands,Midfielder,26/10/1943
Chris Walder,Netherlands,Forward,08/05/1900
Koos Waslander,Netherlands,Forward,03/02/1957
Piet Willemse,Netherlands,Goalkeeper,08/10/1957
Fabian Wilnis,Netherlands,Defender,23/08/1970
Mohammed Yeral,Netherlands,Forward,02/04/1984
Zefilho,Brazil,Forward,10/08/1975
Yousouf Zinga,Netherlands,Defender,07/05/1991
Edwin Zoetebier,Netherlands,Goalkeeper,07/05/1970
Peter ZoÃ¯s,Australia,Goalkeeper,21/04/1978
Romeo Zondervan,Netherlands,Midfielder,03/03/1959
Mike Zonneveld,Netherlands,Midfielder,27/10/1980
Felitciano Zschusschen,CuraÃ§ao,Forward,24/01/1992
MiloÅ¡ ZukanoviÄ,Serbia,Forward,08/02/1996
Patrick Zwaanswijk,Netherlands,Defender,17/01/1975
Kees Zwamborn,Netherlands,Midfielder,28/03/1952
Theo Zwarthoed,Netherlands,Goalkeeper,19/11/1982
Clemens Zwijnenberg,Netherlands,Defender,18/05/1970
