Name,Country,Position,Born
Dmitri Verstak,Belarus,Forward,28/09/1980
Alexandr Vyazhevich,Belarus,Forward,07/06/1970
Maksim Vysotsky,Belarus,Goalkeeper,29/01/1995
Denis Yakubovich,Belarus,Midfielder,31/03/1988
Sergey Yaromko,Belarus,Forward,07/04/1967
Oleksandr Yatchuk,Ukraine,Midfielder,31/05/1974
Gleb Zaharen,Belarus,Midfielder,17/09/1990
Olexandr Zakharov,Ukraine,Midfielder,11/08/1969
Oleksiy Zbun,Ukraine,Forward,09/06/1997
Yevgeniy Zhuk,Lithuania,Defender,02/02/1976
