Name,Country,Position,Born
Tom Reimann,Germany,Forward,07/05/2004
Willi Reincke,Germany,Forward,10/05/2003
Jona Renner,Germany,Midfielder,15/03/2003
Elvis RexhbeÃ§aj,Germany,Midfielder,01/11/1997
Tyson Richter,Germany,Defender,18/08/2000
Andrea Rizzo,Italy,Midfielder,03/10/1993
Maximilian Rossmann,Germany,Defender,06/05/1995
Bruno RÃ¼mmler,Germany,Midfielder,22/05/2000
Murat SaÄlam,Germany,Forward,10/04/1998
Marcelo Salinas,Chile,Goalkeeper,29/05/1995
Max Samkowez,Germany,Midfielder,
Muhammed-Cham Saracevic,Austria,Midfielder,26/09/2000
Ivan Å arÄeviÄ,Bosnia-Herzegovina,Defender,02/02/2001
Ronny Sarstedt,Germany,Defender,20/06/1999
Maximilian Sauer,Germany,Defender,15/05/1994
Luis Saul,Germany,Defender,24/02/2001
Marius Sauss,Germany,Goalkeeper,05/08/1992
Tim Schalow,Germany,Midfielder,10/06/1991
Kevin Scheidhauer,Germany,Forward,13/02/1992
Paul Schirmer,Germany,Midfielder,11/02/1997
Sebastian SchlÃ¼schen,Germany,Defender,05/01/1998
Lukas Scholz,Germany,Defender,30/10/2000
Flynn SchÃ¶nmottel,Germany,Goalkeeper,11/01/2004
Guy-Loic SchrÃ¶der,Germany,Midfielder,11/08/1998
Steffen Schudlich,Germany,Defender,05/09/1992
Kevin Schulze,Germany,Defender,25/01/1992
Philipp Schulze,Germany,Goalkeeper,29/01/2003
Paul Seguin,Germany,Midfielder,29/03/1995
Gazi Siala,Lebanon,Midfielder,09/11/1994
Tim Siersleben,Germany,Defender,09/03/2000
Demis Siranidis,Germany,Midfielder,29/08/2001
Nico Skowronek,Germany,Midfielder,03/09/1999
Leon Sommer,Germany,Midfielder,10/03/2001
Jonas Sonnenberg,Germany,Defender,23/06/1993
Nick Speh,Germany,Defender,10/05/1998
Moritz Sprenger,Germany,Defender,22/02/1995
Willi Steinke,Germany,Defender,26/02/1991
Jan Steuber,Germany,Goalkeeper,25/07/1996
Johann Stoye,Germany,Midfielder,22/02/2002
Dennis Strompen,Germany,Midfielder,05/01/1994
Richmond Tachie,Germany,Midfielder,21/04/1999
Jannes Tasche,Germany,Goalkeeper,20/01/1999
Michael Thielke,Germany,Defender,07/04/1993
Bjarne Thoelke,Germany,Defender,11/04/1992
Elias Thomas,USA,Defender,16/01/2001
Pascal Thomsen,Germany,Midfielder,22/06/1991
Niklas Tille,Germany,Defender,10/01/1995
Luca TomljenoviÄ,Switzerland,Defender,07/01/2003
Aleksandar Toncic,Germany,Forward,31/03/1996
Giosue Tortora,Germany,Defender,24/09/2003
Niclas Treu,Germany,Forward,03/01/1997
Enes Uzun,Germany,Midfielder,25/01/1992
Lukas Vonderheide,Germany,Defender,06/11/1997
Dennis Vukancic,Germany,Midfielder,16/02/2002
Niko Vukancic,Germany,Defender,16/02/2002
Dominik Wagenmann,Germany,Midfielder,29/03/1996
Luca-Alexander Wagner,Germany,Midfielder,11/06/2003
Nathan-Rafael Wahlig,Germany,Midfielder,28/03/2002
Gil-Linnart Walther,Germany,Forward,14/03/2003
Marius Wegener,Germany,Defender,01/10/1999
Jonas Weimann,Germany,Defender,28/07/2002
David Wendt,Germany,Midfielder,24/03/1996
David Whajah,Germany,Forward,24/03/1996
Niklas Wienhold,Germany,Goalkeeper,17/01/2002
Maik Wilhelm,Germany,Forward,04/07/1999
Nils Winter,Germany,Defender,13/12/1993
Tom-Luca Winter,Germany,Forward,20/01/2002
Lennart Wiswe,Germany,Defender,13/01/1995
Steffen Witte,Germany,Defender,13/01/1998
Julien Wossmann,Germany,Defender,18/02/1998
Ferhat Yazgan,Germany,Midfielder,14/03/1993
John Yeboah,Germany,Midfielder,23/06/2000
Oskar Zawada,Poland,Forward,01/02/1996
Robin Ziegele,Germany,Defender,13/03/1997
