Name,Country,Position,Born
Jean Marc Trinita,France,Midfielder,03/04/1965
Denis Troch,France,Goalkeeper,24/10/1959
Philippe Troussier,France,Defender,21/03/1955
Geoffrey Tulasne,France,Midfielder,24/02/1988
Ernest Vaast,France,Midfielder,28/10/1922
Fabien Valeri,France,Defender,09/06/1974
Jules Vandooren,France,Defender,30/12/1908
Roger Vandooren,France,Midfielder,27/04/1923
RaphaÃ«l Vazquez,France,Midfielder,09/12/1970
Julien Verbrugghe,France,Forward,26/12/1889
Nicolas Verdier,France,Forward,17/01/1987
Jacky Vergnes,France,Forward,21/07/1948
Sammy Vidal,France,Midfielder,28/06/1996
VÃ­tor Bastos,Portugal,Defender,01/05/1990
Edmond Weiskopf,Hungary,Forward,22/10/1911
Vincent Yazmadjian,France,Goalkeeper,18/06/1967
Jamel Zahiri,France,Forward,08/11/1985
Daniel Zehringer,France,Midfielder,06/11/1963
Gilbert Zimmermann,France,Forward,11/04/1941
Ronald Zubar,Guadeloupe,Defender,20/09/1985
MiloÅ¡ ZukanoviÄ,Serbia,Forward,08/02/1996
